Spheres,Resolution,Time
9,329x329,0.471953
9,329x329,0.452333
9,329x329,0.417837
9,329x329,0.464114
9,329x329,0.506356
9,329x329,0.450462
9,329x329,0.480516
9,329x329,0.451244
9,329x329,0.503813
9,329x329,0.413739
9,329x329,0.491416
9,329x329,0.516015
9,329x329,0.420948
9,329x329,0.465917
9,329x329,0.485947
9,329x329,0.503960
9,329x329,0.413217
9,329x329,0.472917
9,329x329,0.427670
9,329x329,0.503070
9,329x329,0.414718
9,329x329,0.431704
9,329x329,0.438048
9,329x329,0.415945
9,329x329,0.513245
9,329x329,0.484118
9,329x329,0.430772
9,329x329,0.412185
9,329x329,0.471825
9,329x329,0.491414
9,329x329,0.539421
9,329x329,0.415116
9,329x329,0.450528
9,329x329,0.414448
9,329x329,0.450055
9,329x329,0.513236
9,329x329,0.418042
9,329x329,0.417101
9,329x329,0.532017
9,329x329,0.551072
9,329x329,0.439893
9,329x329,0.446008
9,329x329,0.443628
9,329x329,0.457723
9,329x329,0.462690
9,329x329,0.450152
9,329x329,0.507607
9,329x329,0.478855
9,329x329,0.466325
9,329x329,0.509540
