Spheres,Resolution,Time
9,152x152,0.099010
9,152x152,0.086629
9,152x152,0.096969
9,152x152,0.097331
9,152x152,0.087791
9,152x152,0.105494
9,152x152,0.090335
9,152x152,0.108006
9,152x152,0.099047
9,152x152,0.095065
9,152x152,0.087981
9,152x152,0.089460
9,152x152,0.102862
9,152x152,0.088318
9,152x152,0.087673
9,152x152,0.087261
9,152x152,0.086585
9,152x152,0.086867
9,152x152,0.087082
9,152x152,0.115350
9,152x152,0.087979
9,152x152,0.087734
9,152x152,0.087608
9,152x152,0.087334
9,152x152,0.088395
9,152x152,0.086976
9,152x152,0.087720
9,152x152,0.087736
9,152x152,0.086624
9,152x152,0.087538
9,152x152,0.088916
9,152x152,0.103548
9,152x152,0.087328
9,152x152,0.093467
9,152x152,0.087936
9,152x152,0.087586
9,152x152,0.087221
9,152x152,0.111171
9,152x152,0.086274
9,152x152,0.089731
9,152x152,0.087408
9,152x152,0.086636
9,152x152,0.087042
9,152x152,0.088039
9,152x152,0.117841
9,152x152,0.087071
9,152x152,0.087656
9,152x152,0.106750
9,152x152,0.119771
9,152x152,0.086331
