Spheres,Resolution,Time
9,211x211,0.170374
9,211x211,0.196174
9,211x211,0.208059
9,211x211,0.171706
9,211x211,0.169551
9,211x211,0.174139
9,211x211,0.216801
9,211x211,0.200971
9,211x211,0.169681
9,211x211,0.169629
9,211x211,0.169833
9,211x211,0.204772
9,211x211,0.167618
9,211x211,0.169001
9,211x211,0.168057
9,211x211,0.172453
9,211x211,0.173132
9,211x211,0.221599
9,211x211,0.172770
9,211x211,0.177986
9,211x211,0.179231
9,211x211,0.171076
9,211x211,0.168494
9,211x211,0.185091
9,211x211,0.221432
9,211x211,0.171917
9,211x211,0.168761
9,211x211,0.178014
9,211x211,0.178283
9,211x211,0.169703
9,211x211,0.168116
9,211x211,0.169832
9,211x211,0.221694
9,211x211,0.192522
9,211x211,0.167469
9,211x211,0.240729
9,211x211,0.169495
9,211x211,0.167066
9,211x211,0.167130
9,211x211,0.167722
9,211x211,0.194941
9,211x211,0.169416
9,211x211,0.167201
9,211x211,0.167721
9,211x211,0.237011
9,211x211,0.170698
9,211x211,0.168209
9,211x211,0.168586
9,211x211,0.170003
9,211x211,0.172985
