Spheres,Resolution,Time
9,172x172,0.112464
9,172x172,0.111292
9,172x172,0.137117
9,172x172,0.115561
9,172x172,0.165791
9,172x172,0.150558
9,172x172,0.114984
9,172x172,0.130515
9,172x172,0.114609
9,172x172,0.112618
9,172x172,0.111697
9,172x172,0.113564
9,172x172,0.111881
9,172x172,0.112652
9,172x172,0.111606
9,172x172,0.112242
9,172x172,0.112718
9,172x172,0.113235
9,172x172,0.112786
9,172x172,0.112268
9,172x172,0.112197
9,172x172,0.110955
9,172x172,0.111606
9,172x172,0.145739
9,172x172,0.112790
9,172x172,0.111931
9,172x172,0.116184
9,172x172,0.111476
9,172x172,0.112105
9,172x172,0.110884
9,172x172,0.110969
9,172x172,0.113274
9,172x172,0.136635
9,172x172,0.112250
9,172x172,0.128959
9,172x172,0.111054
9,172x172,0.131923
9,172x172,0.123269
9,172x172,0.111481
9,172x172,0.113128
9,172x172,0.133295
9,172x172,0.132204
9,172x172,0.111552
9,172x172,0.130432
9,172x172,0.111938
9,172x172,0.111113
9,172x172,0.112496
9,172x172,0.111389
9,172x172,0.112105
9,172x172,0.112230
