Spheres,Resolution,Time
9,229x229,0.206040
9,229x229,0.233378
9,229x229,0.202788
9,229x229,0.204427
9,229x229,0.202002
9,229x229,0.204191
9,229x229,0.220004
9,229x229,0.223237
9,229x229,0.273322
9,229x229,0.257928
9,229x229,0.219572
9,229x229,0.242545
9,229x229,0.248527
9,229x229,0.209425
9,229x229,0.207818
9,229x229,0.202200
9,229x229,0.204373
9,229x229,0.203529
9,229x229,0.220628
9,229x229,0.199755
9,229x229,0.200609
9,229x229,0.217144
9,229x229,0.202953
9,229x229,0.235433
9,229x229,0.223302
9,229x229,0.201555
9,229x229,0.201533
9,229x229,0.199403
9,229x229,0.202854
9,229x229,0.214686
9,229x229,0.200266
9,229x229,0.202733
9,229x229,0.200309
9,229x229,0.201175
9,229x229,0.200296
9,229x229,0.257104
9,229x229,0.200600
9,229x229,0.201376
9,229x229,0.232580
9,229x229,0.199382
9,229x229,0.201067
9,229x229,0.216783
9,229x229,0.200570
9,229x229,0.200688
9,229x229,0.200671
9,229x229,0.217409
9,229x229,0.201962
9,229x229,0.243318
9,229x229,0.221613
9,229x229,0.200268
