Spheres,Resolution,Time
9,11x11,0.000566
9,11x11,0.000394
9,11x11,0.000390
9,11x11,0.000390
9,11x11,0.000394
9,11x11,0.000453
9,11x11,0.000411
9,11x11,0.000396
9,11x11,0.000391
9,11x11,0.000391
9,11x11,0.000399
9,11x11,0.000430
9,11x11,0.000394
9,11x11,0.000397
9,11x11,0.000414
9,11x11,0.000402
9,11x11,0.000395
9,11x11,0.000393
9,11x11,0.000390
9,11x11,0.000506
9,11x11,0.000395
9,11x11,0.000405
9,11x11,0.000390
9,11x11,0.000391
9,11x11,0.000390
9,11x11,0.000391
9,11x11,0.000391
9,11x11,0.000398
9,11x11,0.000412
9,11x11,0.000402
9,11x11,0.000407
9,11x11,0.000397
9,11x11,0.000414
9,11x11,0.000458
9,11x11,0.000394
9,11x11,0.000392
9,11x11,0.000395
9,11x11,0.000396
9,11x11,0.000410
9,11x11,0.000401
9,11x11,0.000400
9,11x11,0.000400
9,11x11,0.000390
9,11x11,0.000395
9,11x11,0.000399
9,11x11,0.000412
9,11x11,0.000392
9,11x11,0.000396
9,11x11,0.000402
9,11x11,0.000397
