Spheres,Resolution,Time
9,192x192,0.140514
9,192x192,0.138679
9,192x192,0.138775
9,192x192,0.157246
9,192x192,0.143892
9,192x192,0.144564
9,192x192,0.139566
9,192x192,0.145059
9,192x192,0.139879
9,192x192,0.141643
9,192x192,0.140749
9,192x192,0.142227
9,192x192,0.140318
9,192x192,0.141214
9,192x192,0.139240
9,192x192,0.138938
9,192x192,0.138845
9,192x192,0.160671
9,192x192,0.153750
9,192x192,0.178470
9,192x192,0.162565
9,192x192,0.158126
9,192x192,0.138684
9,192x192,0.156984
9,192x192,0.137980
9,192x192,0.140235
9,192x192,0.138901
9,192x192,0.138822
9,192x192,0.209174
9,192x192,0.143889
9,192x192,0.138908
9,192x192,0.153282
9,192x192,0.151827
9,192x192,0.157756
9,192x192,0.139987
9,192x192,0.163134
9,192x192,0.142535
9,192x192,0.139507
9,192x192,0.147428
9,192x192,0.181091
9,192x192,0.151016
9,192x192,0.185345
9,192x192,0.155073
9,192x192,0.138792
9,192x192,0.139686
9,192x192,0.139438
9,192x192,0.138599
9,192x192,0.138921
9,192x192,0.138926
9,192x192,0.154535
