Spheres,Resolution,Time
9,175x175,0.117100
9,175x175,0.115684
9,175x175,0.115197
9,175x175,0.115387
9,175x175,0.131110
9,175x175,0.145020
9,175x175,0.120469
9,175x175,0.116228
9,175x175,0.116761
9,175x175,0.115844
9,175x175,0.118078
9,175x175,0.118306
9,175x175,0.117757
9,175x175,0.117379
9,175x175,0.116821
9,175x175,0.117377
9,175x175,0.117376
9,175x175,0.115021
9,175x175,0.115505
9,175x175,0.115970
9,175x175,0.115266
9,175x175,0.155783
9,175x175,0.137460
9,175x175,0.116283
9,175x175,0.147189
9,175x175,0.124933
9,175x175,0.117047
9,175x175,0.116738
9,175x175,0.130061
9,175x175,0.126476
9,175x175,0.117327
9,175x175,0.158522
9,175x175,0.132022
9,175x175,0.115974
9,175x175,0.204673
9,175x175,0.132651
9,175x175,0.173159
9,175x175,0.300018
9,175x175,0.146155
9,175x175,0.116206
9,175x175,0.116786
9,175x175,0.115515
9,175x175,0.115482
9,175x175,0.116576
9,175x175,0.231233
9,175x175,0.171556
9,175x175,0.197243
9,175x175,0.115717
9,175x175,0.116611
9,175x175,0.116678
