Spheres,Resolution,Time
9,345x345,0.505111
9,345x345,0.526251
9,345x345,0.473078
9,345x345,0.520599
9,345x345,0.516843
9,345x345,0.494766
9,345x345,0.517870
9,345x345,0.476757
9,345x345,0.474100
9,345x345,0.554179
9,345x345,0.539713
9,345x345,0.474126
9,345x345,0.559184
9,345x345,0.593262
9,345x345,0.584814
9,345x345,0.545090
9,345x345,0.493409
9,345x345,0.618872
9,345x345,0.584071
9,345x345,0.509254
9,345x345,0.530107
9,345x345,0.509714
9,345x345,0.573048
9,345x345,0.490029
9,345x345,0.457314
9,345x345,0.508939
9,345x345,0.530780
9,345x345,0.492116
9,345x345,0.511052
9,345x345,0.488260
9,345x345,0.483092
9,345x345,0.505917
9,345x345,0.545537
9,345x345,0.504424
9,345x345,0.525173
9,345x345,0.488295
9,345x345,0.505758
9,345x345,0.456929
9,345x345,0.460332
9,345x345,0.559067
9,345x345,0.530762
9,345x345,0.482298
9,345x345,0.457245
9,345x345,0.487540
9,345x345,0.492142
9,345x345,0.534906
9,345x345,0.572671
9,345x345,0.495386
9,345x345,0.563892
9,345x345,0.524409
