Spheres,Resolution,Time
9,168x168,0.107963
9,168x168,0.106394
9,168x168,0.105666
9,168x168,0.126640
9,168x168,0.147358
9,168x168,0.114905
9,168x168,0.107651
9,168x168,0.108953
9,168x168,0.107096
9,168x168,0.108122
9,168x168,0.108144
9,168x168,0.107148
9,168x168,0.105648
9,168x168,0.108611
9,168x168,0.106461
9,168x168,0.106787
9,168x168,0.107837
9,168x168,0.108620
9,168x168,0.106564
9,168x168,0.159679
9,168x168,0.105570
9,168x168,0.105410
9,168x168,0.205752
9,168x168,0.168894
9,168x168,0.107337
9,168x168,0.109347
9,168x168,0.106285
9,168x168,0.108548
9,168x168,0.107142
9,168x168,0.109377
9,168x168,0.122514
9,168x168,0.110338
9,168x168,0.125408
9,168x168,0.155017
9,168x168,0.106648
9,168x168,0.165983
9,168x168,0.151332
9,168x168,0.106136
9,168x168,0.139149
9,168x168,0.106648
9,168x168,0.152876
9,168x168,0.138151
9,168x168,0.121280
9,168x168,0.115534
9,168x168,0.106405
9,168x168,0.123892
9,168x168,0.106241
9,168x168,0.109906
9,168x168,0.106362
9,168x168,0.105930
