Spheres,Resolution,Time
9,31x31,0.003855
9,31x31,0.003573
9,31x31,0.003529
9,31x31,0.003551
9,31x31,0.003591
9,31x31,0.003565
9,31x31,0.003695
9,31x31,0.004198
9,31x31,0.003562
9,31x31,0.003643
9,31x31,0.003523
9,31x31,0.003591
9,31x31,0.003546
9,31x31,0.003606
9,31x31,0.003542
9,31x31,0.003628
9,31x31,0.007518
9,31x31,0.007669
9,31x31,0.007748
9,31x31,0.007464
9,31x31,0.003709
9,31x31,0.003789
9,31x31,0.003705
9,31x31,0.003705
9,31x31,0.003717
9,31x31,0.003705
9,31x31,0.003734
9,31x31,0.003774
9,31x31,0.003580
9,31x31,0.003613
9,31x31,0.003657
9,31x31,0.003585
9,31x31,0.003582
9,31x31,0.003556
9,31x31,0.003683
9,31x31,0.003547
9,31x31,0.003689
9,31x31,0.003561
9,31x31,0.003551
9,31x31,0.003594
9,31x31,0.003656
9,31x31,0.003617
9,31x31,0.003551
9,31x31,0.003731
9,31x31,0.006365
9,31x31,0.010742
9,31x31,0.010697
9,31x31,0.009841
9,31x31,0.010058
9,31x31,0.010291
