Spheres,Resolution,Time
9,330x330,0.479629
9,330x330,0.561607
9,330x330,0.450856
9,330x330,0.467080
9,330x330,0.476078
9,330x330,0.488506
9,330x330,0.436899
9,330x330,0.439466
9,330x330,0.502430
9,330x330,0.451606
9,330x330,0.484967
9,330x330,0.496439
9,330x330,0.420003
9,330x330,0.523440
9,330x330,0.479939
9,330x330,0.481067
9,330x330,0.418433
9,330x330,0.502751
9,330x330,0.476170
9,330x330,0.495278
9,330x330,0.578981
9,330x330,0.450751
9,330x330,0.420566
9,330x330,0.500240
9,330x330,0.441792
9,330x330,0.507305
9,330x330,0.488085
9,330x330,0.419128
9,330x330,0.468199
9,330x330,0.491266
9,330x330,0.456545
9,330x330,0.515769
9,330x330,0.498279
9,330x330,0.422010
9,330x330,0.485849
9,330x330,0.477777
9,330x330,0.484812
9,330x330,0.519878
9,330x330,0.522153
9,330x330,0.467773
9,330x330,0.448572
9,330x330,0.731228
9,330x330,0.434446
9,330x330,0.469924
9,330x330,0.554670
9,330x330,0.467807
9,330x330,0.584012
9,330x330,0.505213
9,330x330,0.515684
9,330x330,0.423740
