Spheres,Resolution,Time
9,263x263,0.265524
9,263x263,0.266319
9,263x263,0.281379
9,263x263,0.282782
9,263x263,0.289695
9,263x263,0.301710
9,263x263,0.311535
9,263x263,0.266831
9,263x263,0.301015
9,263x263,0.265653
9,263x263,0.266976
9,263x263,0.305844
9,263x263,0.292093
9,263x263,0.282909
9,263x263,0.281419
9,263x263,0.266056
9,263x263,0.315645
9,263x263,0.280431
9,263x263,0.265987
9,263x263,0.266948
9,263x263,0.347340
9,263x263,0.280866
9,263x263,0.348250
9,263x263,0.393463
9,263x263,0.299773
9,263x263,0.279720
9,263x263,0.301645
9,263x263,0.333316
9,263x263,0.314451
9,263x263,0.295978
9,263x263,0.319782
9,263x263,0.287539
9,263x263,0.281176
9,263x263,0.296969
9,263x263,0.324951
9,263x263,0.389403
9,263x263,0.276562
9,263x263,0.285239
9,263x263,0.305197
9,263x263,0.325495
9,263x263,0.321361
9,263x263,0.291950
9,263x263,0.282577
9,263x263,0.331249
9,263x263,0.334547
9,263x263,0.301120
9,263x263,0.264702
9,263x263,0.265734
9,263x263,0.318391
9,263x263,0.264726
