Spheres,Resolution,Time
9,141x141,0.076321
9,141x141,0.079829
9,141x141,0.086248
9,141x141,0.075291
9,141x141,0.082362
9,141x141,0.106387
9,141x141,0.077083
9,141x141,0.080204
9,141x141,0.076545
9,141x141,0.075624
9,141x141,0.074734
9,141x141,0.075049
9,141x141,0.075204
9,141x141,0.098666
9,141x141,0.075830
9,141x141,0.075921
9,141x141,0.075594
9,141x141,0.075600
9,141x141,0.076092
9,141x141,0.075448
9,141x141,0.076105
9,141x141,0.077067
9,141x141,0.075570
9,141x141,0.075753
9,141x141,0.076330
9,141x141,0.089686
9,141x141,0.090165
9,141x141,0.074700
9,141x141,0.074248
9,141x141,0.134708
9,141x141,0.114902
9,141x141,0.075659
9,141x141,0.076562
9,141x141,0.107337
9,141x141,0.075478
9,141x141,0.076133
9,141x141,0.075394
9,141x141,0.074791
9,141x141,0.079653
9,141x141,0.074837
9,141x141,0.075227
9,141x141,0.074838
9,141x141,0.074832
9,141x141,0.074447
9,141x141,0.076420
9,141x141,0.084124
9,141x141,0.075041
9,141x141,0.075209
9,141x141,0.075701
9,141x141,0.093718
