Spheres,Resolution,Time
9,150x150,0.085658
9,150x150,0.084917
9,150x150,0.158657
9,150x150,0.115803
9,150x150,0.106270
9,150x150,0.086449
9,150x150,0.091331
9,150x150,0.086823
9,150x150,0.110327
9,150x150,0.094524
9,150x150,0.085866
9,150x150,0.086736
9,150x150,0.086547
9,150x150,0.086370
9,150x150,0.085141
9,150x150,0.086116
9,150x150,0.085936
9,150x150,0.084910
9,150x150,0.116508
9,150x150,0.085714
9,150x150,0.085676
9,150x150,0.085201
9,150x150,0.085343
9,150x150,0.085041
9,150x150,0.084649
9,150x150,0.084667
9,150x150,0.084468
9,150x150,0.123862
9,150x150,0.084454
9,150x150,0.084722
9,150x150,0.084077
9,150x150,0.102668
9,150x150,0.085354
9,150x150,0.091296
9,150x150,0.084589
9,150x150,0.110850
9,150x150,0.084676
9,150x150,0.120189
9,150x150,0.091798
9,150x150,0.085247
9,150x150,0.085724
9,150x150,0.085749
9,150x150,0.085157
9,150x150,0.085362
9,150x150,0.085291
9,150x150,0.106600
9,150x150,0.119470
9,150x150,0.085776
9,150x150,0.113449
9,150x150,0.084979
