Spheres,Resolution,Time
9,72x72,0.046333
9,72x72,0.023992
9,72x72,0.020696
9,72x72,0.019561
9,72x72,0.019660
9,72x72,0.019514
9,72x72,0.019289
9,72x72,0.019781
9,72x72,0.019987
9,72x72,0.019689
9,72x72,0.019701
9,72x72,0.020602
9,72x72,0.019506
9,72x72,0.019832
9,72x72,0.020104
9,72x72,0.019872
9,72x72,0.019962
9,72x72,0.019903
9,72x72,0.019562
9,72x72,0.019728
9,72x72,0.019672
9,72x72,0.019644
9,72x72,0.019385
9,72x72,0.019622
9,72x72,0.019986
9,72x72,0.019797
9,72x72,0.019744
9,72x72,0.019946
9,72x72,0.022382
9,72x72,0.019716
9,72x72,0.019569
9,72x72,0.023054
9,72x72,0.020381
9,72x72,0.021134
9,72x72,0.021877
9,72x72,0.021112
9,72x72,0.021048
9,72x72,0.022473
9,72x72,0.019359
9,72x72,0.020076
9,72x72,0.019600
9,72x72,0.020063
9,72x72,0.019805
9,72x72,0.019398
9,72x72,0.019573
9,72x72,0.019748
9,72x72,0.020301
9,72x72,0.019294
9,72x72,0.019711
9,72x72,0.019763
