Spheres,Resolution,Time
9,310x310,0.405249
9,310x310,0.386545
9,310x310,0.371540
9,310x310,0.395794
9,310x310,0.380269
9,310x310,0.369255
9,310x310,0.402411
9,310x310,0.411702
9,310x310,0.423689
9,310x310,0.419464
9,310x310,0.390397
9,310x310,0.370142
9,310x310,0.390197
9,310x310,0.368384
9,310x310,0.401381
9,310x310,0.442785
9,310x310,0.401149
9,310x310,0.399114
9,310x310,0.425407
9,310x310,0.379368
9,310x310,0.388800
9,310x310,0.407327
9,310x310,0.388065
9,310x310,0.419601
9,310x310,0.407403
9,310x310,0.378829
9,310x310,0.389402
9,310x310,0.406235
9,310x310,0.441101
9,310x310,0.399752
9,310x310,0.368686
9,310x310,0.369235
9,310x310,0.392646
9,310x310,0.381487
9,310x310,0.400882
9,310x310,0.401941
9,310x310,0.397527
9,310x310,0.410737
9,310x310,0.396959
9,310x310,0.407819
9,310x310,0.367733
9,310x310,0.383976
9,310x310,0.402868
9,310x310,0.405043
9,310x310,0.367221
9,310x310,0.403360
9,310x310,0.446082
9,310x310,0.400031
9,310x310,0.376484
9,310x310,0.367385
