Spheres,Resolution,Time
9,131x131,0.065852
9,131x131,0.066482
9,131x131,0.064062
9,131x131,0.064202
9,131x131,0.071865
9,131x131,0.064822
9,131x131,0.083299
9,131x131,0.066105
9,131x131,0.067369
9,131x131,0.072996
9,131x131,0.065950
9,131x131,0.066048
9,131x131,0.064890
9,131x131,0.064511
9,131x131,0.065957
9,131x131,0.065503
9,131x131,0.065406
9,131x131,0.064834
9,131x131,0.065403
9,131x131,0.065067
9,131x131,0.065371
9,131x131,0.064709
9,131x131,0.064847
9,131x131,0.065942
9,131x131,0.064534
9,131x131,0.066276
9,131x131,0.065721
9,131x131,0.066751
9,131x131,0.065133
9,131x131,0.066354
9,131x131,0.064676
9,131x131,0.064770
9,131x131,0.064669
9,131x131,0.064094
9,131x131,0.090378
9,131x131,0.064590
9,131x131,0.064797
9,131x131,0.111929
9,131x131,0.074277
9,131x131,0.064637
9,131x131,0.064878
9,131x131,0.064586
9,131x131,0.064582
9,131x131,0.100065
9,131x131,0.070922
9,131x131,0.066768
9,131x131,0.065828
9,131x131,0.080618
9,131x131,0.064703
9,131x131,0.064670
