Spheres,Resolution,Time
9,56x56,0.012092
9,56x56,0.013100
9,56x56,0.011761
9,56x56,0.012142
9,56x56,0.013717
9,56x56,0.011920
9,56x56,0.011894
9,56x56,0.012012
9,56x56,0.012341
9,56x56,0.011957
9,56x56,0.011912
9,56x56,0.012731
9,56x56,0.011979
9,56x56,0.014711
9,56x56,0.012720
9,56x56,0.011963
9,56x56,0.011698
9,56x56,0.011785
9,56x56,0.011874
9,56x56,0.011915
9,56x56,0.011632
9,56x56,0.011769
9,56x56,0.011810
9,56x56,0.011574
9,56x56,0.011630
9,56x56,0.012527
9,56x56,0.011824
9,56x56,0.012164
9,56x56,0.011930
9,56x56,0.011670
9,56x56,0.011758
9,56x56,0.011667
9,56x56,0.011871
9,56x56,0.011706
9,56x56,0.011723
9,56x56,0.011711
9,56x56,0.011672
9,56x56,0.011549
9,56x56,0.011713
9,56x56,0.011529
9,56x56,0.011746
9,56x56,0.011717
9,56x56,0.011539
9,56x56,0.011666
9,56x56,0.011590
9,56x56,0.012651
9,56x56,0.011630
9,56x56,0.011609
9,56x56,0.011591
9,56x56,0.011762
