Spheres,Resolution,Time
9,46x46,0.008116
9,46x46,0.008195
9,46x46,0.007848
9,46x46,0.007965
9,46x46,0.007850
9,46x46,0.007857
9,46x46,0.007751
9,46x46,0.007861
9,46x46,0.007683
9,46x46,0.007855
9,46x46,0.007551
9,46x46,0.007766
9,46x46,0.007654
9,46x46,0.007905
9,46x46,0.007798
9,46x46,0.007653
9,46x46,0.007950
9,46x46,0.007625
9,46x46,0.007698
9,46x46,0.007704
9,46x46,0.007728
9,46x46,0.007669
9,46x46,0.007711
9,46x46,0.007669
9,46x46,0.007916
9,46x46,0.007687
9,46x46,0.008042
9,46x46,0.007731
9,46x46,0.007950
9,46x46,0.007694
9,46x46,0.007805
9,46x46,0.007808
9,46x46,0.007665
9,46x46,0.007661
9,46x46,0.008076
9,46x46,0.008727
9,46x46,0.008258
9,46x46,0.007639
9,46x46,0.007639
9,46x46,0.007740
9,46x46,0.007999
9,46x46,0.007912
9,46x46,0.007861
9,46x46,0.007771
9,46x46,0.007631
9,46x46,0.007749
9,46x46,0.007910
9,46x46,0.007722
9,46x46,0.007747
9,46x46,0.007707
