Spheres,Resolution,Time
9,34x34,0.005747
9,34x34,0.007631
9,34x34,0.006935
9,34x34,0.006055
9,34x34,0.004816
9,34x34,0.004940
9,34x34,0.006241
9,34x34,0.006132
9,34x34,0.004524
9,34x34,0.004203
9,34x34,0.004220
9,34x34,0.004345
9,34x34,0.004275
9,34x34,0.004216
9,34x34,0.004146
9,34x34,0.004527
9,34x34,0.004234
9,34x34,0.004369
9,34x34,0.004233
9,34x34,0.004145
9,34x34,0.004189
9,34x34,0.004355
9,34x34,0.004374
9,34x34,0.004201
9,34x34,0.004249
9,34x34,0.004296
9,34x34,0.004211
9,34x34,0.004270
9,34x34,0.004234
9,34x34,0.004261
9,34x34,0.004082
9,34x34,0.004374
9,34x34,0.004219
9,34x34,0.004240
9,34x34,0.004412
9,34x34,0.004534
9,34x34,0.004431
9,34x34,0.004460
9,34x34,0.004146
9,34x34,0.004209
9,34x34,0.004251
9,34x34,0.004892
9,34x34,0.004556
9,34x34,0.004217
9,34x34,0.004754
9,34x34,0.004456
9,34x34,0.004193
9,34x34,0.004455
9,34x34,0.004534
9,34x34,0.004143
