Spheres,Resolution,Time
9,217x217,0.182370
9,217x217,0.185267
9,217x217,0.197937
9,217x217,0.188349
9,217x217,0.179427
9,217x217,0.180462
9,217x217,0.179849
9,217x217,0.177105
9,217x217,0.179991
9,217x217,0.229298
9,217x217,0.208325
9,217x217,0.179693
9,217x217,0.178221
9,217x217,0.178312
9,217x217,0.207462
9,217x217,0.195301
9,217x217,0.185553
9,217x217,0.214480
9,217x217,0.203574
9,217x217,0.182291
9,217x217,0.180198
9,217x217,0.178674
9,217x217,0.221418
9,217x217,0.208812
9,217x217,0.196033
9,217x217,0.201921
9,217x217,0.179172
9,217x217,0.178763
9,217x217,0.179057
9,217x217,0.194909
9,217x217,0.197357
9,217x217,0.198038
9,217x217,0.177665
9,217x217,0.224555
9,217x217,0.216787
9,217x217,0.264598
9,217x217,0.272523
9,217x217,0.177573
9,217x217,0.194485
9,217x217,0.178749
9,217x217,0.233741
9,217x217,0.179035
9,217x217,0.178860
9,217x217,0.179116
9,217x217,0.179482
9,217x217,0.248223
9,217x217,0.212201
9,217x217,0.225951
9,217x217,0.207015
9,217x217,0.182648
