Spheres,Resolution,Time
9,317x317,0.468502
9,317x317,0.535761
9,317x317,0.408188
9,317x317,0.388384
9,317x317,0.389510
9,317x317,0.387729
9,317x317,0.385288
9,317x317,0.445315
9,317x317,0.405701
9,317x317,0.469032
9,317x317,0.387299
9,317x317,0.440140
9,317x317,0.431477
9,317x317,0.463433
9,317x317,0.386314
9,317x317,0.501060
9,317x317,0.386351
9,317x317,0.385069
9,317x317,0.490354
9,317x317,0.433619
9,317x317,0.428021
9,317x317,0.417613
9,317x317,0.492683
9,317x317,0.524763
9,317x317,0.510514
9,317x317,0.401946
9,317x317,0.384865
9,317x317,0.423399
9,317x317,0.423237
9,317x317,0.584406
9,317x317,0.437323
9,317x317,0.443298
9,317x317,0.403869
9,317x317,0.488276
9,317x317,0.418630
9,317x317,0.489173
9,317x317,0.448929
9,317x317,0.442295
9,317x317,0.402871
9,317x317,0.450239
9,317x317,0.442058
9,317x317,0.406299
9,317x317,0.442581
9,317x317,0.411817
9,317x317,0.441538
9,317x317,0.424042
9,317x317,0.410199
9,317x317,0.401089
9,317x317,0.424640
9,317x317,0.417828
