Spheres,Resolution,Time
9,16x16,0.000777
9,16x16,0.000764
9,16x16,0.000761
9,16x16,0.000763
9,16x16,0.000796
9,16x16,0.000788
9,16x16,0.000790
9,16x16,0.000772
9,16x16,0.000763
9,16x16,0.000788
9,16x16,0.000765
9,16x16,0.000764
9,16x16,0.000768
9,16x16,0.000788
9,16x16,0.000768
9,16x16,0.000809
9,16x16,0.000787
9,16x16,0.000771
9,16x16,0.000773
9,16x16,0.000774
9,16x16,0.000776
9,16x16,0.000777
9,16x16,0.000780
9,16x16,0.000781
9,16x16,0.000829
9,16x16,0.000786
9,16x16,0.000820
9,16x16,0.000766
9,16x16,0.000764
9,16x16,0.000762
9,16x16,0.000818
9,16x16,0.000820
9,16x16,0.000796
9,16x16,0.000768
9,16x16,0.000812
9,16x16,0.000762
9,16x16,0.000768
9,16x16,0.000769
9,16x16,0.000764
9,16x16,0.000779
9,16x16,0.000854
9,16x16,0.000785
9,16x16,0.000771
9,16x16,0.000784
9,16x16,0.000765
9,16x16,0.000764
9,16x16,0.000767
9,16x16,0.000782
9,16x16,0.000786
9,16x16,0.000768
