Spheres,Resolution,Time
9,255x255,0.263833
9,255x255,0.248549
9,255x255,0.270806
9,255x255,0.250607
9,255x255,0.264753
9,255x255,0.249664
9,255x255,0.260945
9,255x255,0.249814
9,255x255,0.294763
9,255x255,0.297575
9,255x255,0.251387
9,255x255,0.273476
9,255x255,0.260843
9,255x255,0.262293
9,255x255,0.280479
9,255x255,0.256156
9,255x255,0.265095
9,255x255,0.305024
9,255x255,0.247908
9,255x255,0.298057
9,255x255,0.289816
9,255x255,0.250344
9,255x255,0.269842
9,255x255,0.291489
9,255x255,0.264069
9,255x255,0.249012
9,255x255,0.265647
9,255x255,0.333988
9,255x255,0.306187
9,255x255,0.249639
9,255x255,0.307591
9,255x255,0.264935
9,255x255,0.283643
9,255x255,0.248793
9,255x255,0.280424
9,255x255,0.280694
9,255x255,0.318520
9,255x255,0.264589
9,255x255,0.250446
9,255x255,0.265317
9,255x255,0.268531
9,255x255,0.314233
9,255x255,0.264004
9,255x255,0.265408
9,255x255,0.250447
9,255x255,0.271973
9,255x255,0.341809
9,255x255,0.249171
9,255x255,0.248040
9,255x255,0.249734
