Spheres,Resolution,Time
9,136x136,0.075233
9,136x136,0.070848
9,136x136,0.070426
9,136x136,0.070032
9,136x136,0.070472
9,136x136,0.070010
9,136x136,0.070138
9,136x136,0.090711
9,136x136,0.080704
9,136x136,0.070098
9,136x136,0.070383
9,136x136,0.069688
9,136x136,0.069632
9,136x136,0.096774
9,136x136,0.070652
9,136x136,0.071403
9,136x136,0.070850
9,136x136,0.070265
9,136x136,0.071670
9,136x136,0.070457
9,136x136,0.071200
9,136x136,0.071136
9,136x136,0.071097
9,136x136,0.070042
9,136x136,0.070978
9,136x136,0.070052
9,136x136,0.070202
9,136x136,0.071375
9,136x136,0.070329
9,136x136,0.086915
9,136x136,0.070505
9,136x136,0.069806
9,136x136,0.108616
9,136x136,0.069713
9,136x136,0.070465
9,136x136,0.078045
9,136x136,0.078524
9,136x136,0.070024
9,136x136,0.070493
9,136x136,0.070090
9,136x136,0.089089
9,136x136,0.130580
9,136x136,0.074177
9,136x136,0.069966
9,136x136,0.069616
9,136x136,0.105674
9,136x136,0.069683
9,136x136,0.077912
9,136x136,0.069841
9,136x136,0.071162
