Spheres,Resolution,Time
9,290x290,0.322696
9,290x290,0.340886
9,290x290,0.360319
9,290x290,0.328366
9,290x290,0.345138
9,290x290,0.355403
9,290x290,0.416745
9,290x290,0.329456
9,290x290,0.357480
9,290x290,0.352606
9,290x290,0.328828
9,290x290,0.323554
9,290x290,0.336659
9,290x290,0.340359
9,290x290,0.339744
9,290x290,0.338272
9,290x290,0.325342
9,290x290,0.325181
9,290x290,0.400763
9,290x290,0.353586
9,290x290,0.325761
9,290x290,0.324766
9,290x290,0.325070
9,290x290,0.322631
9,290x290,0.346922
9,290x290,0.369238
9,290x290,0.341565
9,290x290,0.363707
9,290x290,0.375958
9,290x290,0.358184
9,290x290,0.343053
9,290x290,0.420370
9,290x290,0.320561
9,290x290,0.341785
9,290x290,0.322931
9,290x290,0.354990
9,290x290,0.338206
9,290x290,0.323867
9,290x290,0.321823
9,290x290,0.322908
9,290x290,0.322165
9,290x290,0.321305
9,290x290,0.370562
9,290x290,0.326214
9,290x290,0.321740
9,290x290,0.353147
9,290x290,0.336837
9,290x290,0.353359
9,290x290,0.357128
9,290x290,0.337526
