Spheres,Resolution,Time
9,319x319,0.389833
9,319x319,0.390881
9,319x319,0.411475
9,319x319,0.389106
9,319x319,0.414152
9,319x319,0.444922
9,319x319,0.456646
9,319x319,0.461121
9,319x319,0.459977
9,319x319,0.414151
9,319x319,0.512487
9,319x319,0.429839
9,319x319,0.391426
9,319x319,0.486574
9,319x319,0.545108
9,319x319,0.428459
9,319x319,0.476564
9,319x319,0.531209
9,319x319,0.502617
9,319x319,0.389385
9,319x319,0.387382
9,319x319,0.405193
9,319x319,0.407294
9,319x319,0.445037
9,319x319,0.406077
9,319x319,0.525231
9,319x319,0.415123
9,319x319,0.488641
9,319x319,0.464089
9,319x319,0.395024
9,319x319,0.487835
9,319x319,0.497767
9,319x319,0.473436
9,319x319,0.407970
9,319x319,0.388818
9,319x319,0.423629
9,319x319,0.408578
9,319x319,0.440974
9,319x319,0.462597
9,319x319,0.499279
9,319x319,0.416859
9,319x319,0.426704
9,319x319,0.391979
9,319x319,0.414640
9,319x319,0.559303
9,319x319,0.429682
9,319x319,0.407955
9,319x319,0.406755
9,319x319,0.390153
9,319x319,0.463446
