Spheres,Resolution,Time
9,299x299,0.370779
9,299x299,0.360403
9,299x299,0.373737
9,299x299,0.360346
9,299x299,0.367269
9,299x299,0.449904
9,299x299,0.395606
9,299x299,0.343808
9,299x299,0.342232
9,299x299,0.356588
9,299x299,0.343881
9,299x299,0.364592
9,299x299,0.357581
9,299x299,0.389683
9,299x299,0.408131
9,299x299,0.357140
9,299x299,0.357132
9,299x299,0.358234
9,299x299,0.344227
9,299x299,0.340436
9,299x299,0.356460
9,299x299,0.345259
9,299x299,0.343392
9,299x299,0.349331
9,299x299,0.345342
9,299x299,0.342679
9,299x299,0.343852
9,299x299,0.364568
9,299x299,0.352706
9,299x299,0.375488
9,299x299,0.382862
9,299x299,0.347750
9,299x299,0.344043
9,299x299,0.380564
9,299x299,0.342483
9,299x299,0.389978
9,299x299,0.344370
9,299x299,0.342202
9,299x299,0.342875
9,299x299,0.344255
9,299x299,0.343324
9,299x299,0.341931
9,299x299,0.369982
9,299x299,0.340691
9,299x299,0.342989
9,299x299,0.341512
9,299x299,0.343934
9,299x299,0.341898
9,299x299,0.361750
9,299x299,0.365425
