Spheres,Resolution,Time
9,90x90,0.030646
9,90x90,0.030467
9,90x90,0.030754
9,90x90,0.030817
9,90x90,0.030017
9,90x90,0.031096
9,90x90,0.030526
9,90x90,0.030187
9,90x90,0.030714
9,90x90,0.030353
9,90x90,0.030122
9,90x90,0.030435
9,90x90,0.030597
9,90x90,0.030624
9,90x90,0.030254
9,90x90,0.030416
9,90x90,0.048675
9,90x90,0.030249
9,90x90,0.031420
9,90x90,0.030662
9,90x90,0.030300
9,90x90,0.041684
9,90x90,0.034352
9,90x90,0.031561
9,90x90,0.030742
9,90x90,0.030423
9,90x90,0.030083
9,90x90,0.030297
9,90x90,0.030366
9,90x90,0.030437
9,90x90,0.030449
9,90x90,0.034359
9,90x90,0.030121
9,90x90,0.030280
9,90x90,0.030385
9,90x90,0.030543
9,90x90,0.030243
9,90x90,0.030655
9,90x90,0.030090
9,90x90,0.030695
9,90x90,0.030616
9,90x90,0.030359
9,90x90,0.029900
9,90x90,0.030460
9,90x90,0.030728
9,90x90,0.030365
9,90x90,0.030528
9,90x90,0.030962
9,90x90,0.031456
9,90x90,0.030066
