Spheres,Resolution,Time
9,239x239,0.268130
9,239x239,0.235831
9,239x239,0.245531
9,239x239,0.243684
9,239x239,0.219892
9,239x239,0.241502
9,239x239,0.229964
9,239x239,0.218470
9,239x239,0.220658
9,239x239,0.282236
9,239x239,0.216977
9,239x239,0.219875
9,239x239,0.236872
9,239x239,0.233580
9,239x239,0.218777
9,239x239,0.228033
9,239x239,0.321174
9,239x239,0.218033
9,239x239,0.218019
9,239x239,0.250169
9,239x239,0.219269
9,239x239,0.289245
9,239x239,0.301888
9,239x239,0.218135
9,239x239,0.257199
9,239x239,0.233571
9,239x239,0.257799
9,239x239,0.220372
9,239x239,0.217520
9,239x239,0.261681
9,239x239,0.252915
9,239x239,0.221051
9,239x239,0.223702
9,239x239,0.268364
9,239x239,0.236050
9,239x239,0.219286
9,239x239,0.287185
9,239x239,0.218244
9,239x239,0.232963
9,239x239,0.235832
9,239x239,0.277005
9,239x239,0.217624
9,239x239,0.217816
9,239x239,0.219084
9,239x239,0.220348
9,239x239,0.304697
9,239x239,0.251733
9,239x239,0.224598
9,239x239,0.255077
9,239x239,0.220262
