Spheres,Resolution,Time
9,70x70,0.018309
9,70x70,0.018028
9,70x70,0.018163
9,70x70,0.018283
9,70x70,0.018165
9,70x70,0.018283
9,70x70,0.018055
9,70x70,0.018057
9,70x70,0.018031
9,70x70,0.017989
9,70x70,0.018035
9,70x70,0.020844
9,70x70,0.018320
9,70x70,0.018652
9,70x70,0.018113
9,70x70,0.018969
9,70x70,0.018270
9,70x70,0.018236
9,70x70,0.018003
9,70x70,0.017966
9,70x70,0.017955
9,70x70,0.018245
9,70x70,0.018197
9,70x70,0.018522
9,70x70,0.033489
9,70x70,0.018170
9,70x70,0.018504
9,70x70,0.018243
9,70x70,0.018266
9,70x70,0.018520
9,70x70,0.018835
9,70x70,0.020054
9,70x70,0.018432
9,70x70,0.018358
9,70x70,0.023102
9,70x70,0.025406
9,70x70,0.019820
9,70x70,0.022575
9,70x70,0.024832
9,70x70,0.020242
9,70x70,0.019132
9,70x70,0.018939
9,70x70,0.018276
9,70x70,0.018634
9,70x70,0.018135
9,70x70,0.017927
9,70x70,0.018184
9,70x70,0.018212
9,70x70,0.018084
9,70x70,0.018122
