Spheres,Resolution,Time
9,218x218,0.238743
9,218x218,0.180285
9,218x218,0.181096
9,218x218,0.197265
9,218x218,0.180408
9,218x218,0.183685
9,218x218,0.209580
9,218x218,0.180171
9,218x218,0.240546
9,218x218,0.272090
9,218x218,0.205413
9,218x218,0.180236
9,218x218,0.180055
9,218x218,0.180894
9,218x218,0.178999
9,218x218,0.184633
9,218x218,0.235355
9,218x218,0.182182
9,218x218,0.185549
9,218x218,0.249755
9,218x218,0.186567
9,218x218,0.179976
9,218x218,0.180752
9,218x218,0.218699
9,218x218,0.179286
9,218x218,0.247253
9,218x218,0.180429
9,218x218,0.180547
9,218x218,0.180551
9,218x218,0.178780
9,218x218,0.180498
9,218x218,0.212390
9,218x218,0.210533
9,218x218,0.244832
9,218x218,0.238489
9,218x218,0.178892
9,218x218,0.196883
9,218x218,0.214986
9,218x218,0.200030
9,218x218,0.183558
9,218x218,0.218162
9,218x218,0.216566
9,218x218,0.180119
9,218x218,0.212974
9,218x218,0.205213
9,218x218,0.179905
9,218x218,0.207899
9,218x218,0.197683
9,218x218,0.180064
9,218x218,0.294583
