Spheres,Resolution,Time
9,132x132,0.078299
9,132x132,0.065080
9,132x132,0.066382
9,132x132,0.067295
9,132x132,0.065037
9,132x132,0.065470
9,132x132,0.065751
9,132x132,0.065916
9,132x132,0.066606
9,132x132,0.079772
9,132x132,0.073307
9,132x132,0.065881
9,132x132,0.093405
9,132x132,0.070973
9,132x132,0.067687
9,132x132,0.065943
9,132x132,0.066348
9,132x132,0.065987
9,132x132,0.065866
9,132x132,0.066604
9,132x132,0.067093
9,132x132,0.066142
9,132x132,0.066437
9,132x132,0.066446
9,132x132,0.065968
9,132x132,0.066487
9,132x132,0.066441
9,132x132,0.070104
9,132x132,0.066131
9,132x132,0.065371
9,132x132,0.065689
9,132x132,0.065456
9,132x132,0.069347
9,132x132,0.094317
9,132x132,0.066326
9,132x132,0.064997
9,132x132,0.065783
9,132x132,0.083801
9,132x132,0.066318
9,132x132,0.065552
9,132x132,0.065253
9,132x132,0.065900
9,132x132,0.065440
9,132x132,0.101756
9,132x132,0.075291
9,132x132,0.080016
9,132x132,0.065905
9,132x132,0.065512
9,132x132,0.084157
9,132x132,0.083135
