Spheres,Resolution,Time
9,224x224,0.191117
9,224x224,0.228554
9,224x224,0.213392
9,224x224,0.199897
9,224x224,0.195598
9,224x224,0.191876
9,224x224,0.189363
9,224x224,0.251799
9,224x224,0.251259
9,224x224,0.245977
9,224x224,0.190043
9,224x224,0.240051
9,224x224,0.202724
9,224x224,0.191528
9,224x224,0.189481
9,224x224,0.212321
9,224x224,0.235634
9,224x224,0.194534
9,224x224,0.189985
9,224x224,0.205540
9,224x224,0.225720
9,224x224,0.226884
9,224x224,0.216530
9,224x224,0.189719
9,224x224,0.268865
9,224x224,0.393006
9,224x224,0.223611
9,224x224,0.249855
9,224x224,0.190233
9,224x224,0.228924
9,224x224,0.212208
9,224x224,0.236311
9,224x224,0.188939
9,224x224,0.189361
9,224x224,0.243901
9,224x224,0.190080
9,224x224,0.217691
9,224x224,0.244656
9,224x224,0.195594
9,224x224,0.190965
9,224x224,0.190082
9,224x224,0.188461
9,224x224,0.189617
9,224x224,0.189513
9,224x224,0.296648
9,224x224,0.199173
9,224x224,0.189173
9,224x224,0.188772
9,224x224,0.188903
9,224x224,0.190155
