Spheres,Resolution,Time
9,125x125,0.060654
9,125x125,0.059615
9,125x125,0.058918
9,125x125,0.059496
9,125x125,0.079908
9,125x125,0.064459
9,125x125,0.073567
9,125x125,0.064515
9,125x125,0.059792
9,125x125,0.059074
9,125x125,0.064412
9,125x125,0.060945
9,125x125,0.059493
9,125x125,0.058962
9,125x125,0.058761
9,125x125,0.058983
9,125x125,0.061075
9,125x125,0.078077
9,125x125,0.059305
9,125x125,0.059882
9,125x125,0.059629
9,125x125,0.060380
9,125x125,0.060258
9,125x125,0.059929
9,125x125,0.060254
9,125x125,0.060306
9,125x125,0.060171
9,125x125,0.059629
9,125x125,0.059466
9,125x125,0.059046
9,125x125,0.060641
9,125x125,0.060097
9,125x125,0.058869
9,125x125,0.058680
9,125x125,0.058505
9,125x125,0.058858
9,125x125,0.059148
9,125x125,0.059038
9,125x125,0.058979
9,125x125,0.059332
9,125x125,0.077312
9,125x125,0.058946
9,125x125,0.077898
9,125x125,0.061222
9,125x125,0.059260
9,125x125,0.059027
9,125x125,0.058702
9,125x125,0.059265
9,125x125,0.059018
9,125x125,0.077968
