Spheres,Resolution,Time
9,74x74,0.020517
9,74x74,0.024116
9,74x74,0.020600
9,74x74,0.020660
9,74x74,0.020568
9,74x74,0.020510
9,74x74,0.020758
9,74x74,0.020692
9,74x74,0.020976
9,74x74,0.020582
9,74x74,0.020308
9,74x74,0.020716
9,74x74,0.020842
9,74x74,0.020943
9,74x74,0.021066
9,74x74,0.020476
9,74x74,0.020862
9,74x74,0.020677
9,74x74,0.020671
9,74x74,0.021092
9,74x74,0.021609
9,74x74,0.020709
9,74x74,0.021007
9,74x74,0.020691
9,74x74,0.020782
9,74x74,0.021215
9,74x74,0.020822
9,74x74,0.021878
9,74x74,0.021691
9,74x74,0.022850
9,74x74,0.021593
9,74x74,0.025650
9,74x74,0.021676
9,74x74,0.022451
9,74x74,0.024050
9,74x74,0.022950
9,74x74,0.020875
9,74x74,0.020613
9,74x74,0.020609
9,74x74,0.020617
9,74x74,0.020650
9,74x74,0.020668
9,74x74,0.020176
9,74x74,0.020544
9,74x74,0.021437
9,74x74,0.020755
9,74x74,0.020690
9,74x74,0.020420
9,74x74,0.020519
9,74x74,0.020950
