Spheres,Resolution,Time
9,5x5,0.000099
9,5x5,0.000090
9,5x5,0.000090
9,5x5,0.000090
9,5x5,0.000090
9,5x5,0.000091
9,5x5,0.000089
9,5x5,0.000090
9,5x5,0.000090
9,5x5,0.000092
9,5x5,0.000091
9,5x5,0.000089
9,5x5,0.000090
9,5x5,0.000090
9,5x5,0.000090
9,5x5,0.000090
9,5x5,0.000090
9,5x5,0.000091
9,5x5,0.000090
9,5x5,0.000090
9,5x5,0.000107
9,5x5,0.000104
9,5x5,0.000086
9,5x5,0.000086
9,5x5,0.000087
9,5x5,0.000087
9,5x5,0.000088
9,5x5,0.000087
9,5x5,0.000087
9,5x5,0.000088
9,5x5,0.000087
9,5x5,0.000090
9,5x5,0.000087
9,5x5,0.000087
9,5x5,0.000088
9,5x5,0.000087
9,5x5,0.000088
9,5x5,0.000087
9,5x5,0.000088
9,5x5,0.000088
9,5x5,0.000087
9,5x5,0.000088
9,5x5,0.000096
9,5x5,0.000121
9,5x5,0.000089
9,5x5,0.000088
9,5x5,0.000089
9,5x5,0.000090
9,5x5,0.000089
9,5x5,0.000088
