Spheres,Resolution,Time
9,89x89,0.030448
9,89x89,0.029511
9,89x89,0.029692
9,89x89,0.030480
9,89x89,0.029928
9,89x89,0.029985
9,89x89,0.029870
9,89x89,0.029686
9,89x89,0.030075
9,89x89,0.030399
9,89x89,0.029813
9,89x89,0.029635
9,89x89,0.030107
9,89x89,0.029431
9,89x89,0.030154
9,89x89,0.029844
9,89x89,0.029678
9,89x89,0.030343
9,89x89,0.029518
9,89x89,0.032185
9,89x89,0.029637
9,89x89,0.029683
9,89x89,0.030305
9,89x89,0.029834
9,89x89,0.030105
9,89x89,0.031663
9,89x89,0.031349
9,89x89,0.029709
9,89x89,0.037177
9,89x89,0.065093
9,89x89,0.066923
9,89x89,0.039643
9,89x89,0.029460
9,89x89,0.029837
9,89x89,0.029952
9,89x89,0.030254
9,89x89,0.029364
9,89x89,0.029480
9,89x89,0.030408
9,89x89,0.030331
9,89x89,0.030337
9,89x89,0.030495
9,89x89,0.029631
9,89x89,0.029694
9,89x89,0.030079
9,89x89,0.030334
9,89x89,0.029687
9,89x89,0.029840
9,89x89,0.030305
9,89x89,0.030236
