Spheres,Resolution,Time
9,230x230,0.218307
9,230x230,0.204795
9,230x230,0.225063
9,230x230,0.203528
9,230x230,0.204982
9,230x230,0.203043
9,230x230,0.204425
9,230x230,0.227537
9,230x230,0.202386
9,230x230,0.239343
9,230x230,0.258436
9,230x230,0.201857
9,230x230,0.203139
9,230x230,0.291771
9,230x230,0.228586
9,230x230,0.202985
9,230x230,0.215790
9,230x230,0.203227
9,230x230,0.202916
9,230x230,0.207497
9,230x230,0.217340
9,230x230,0.215241
9,230x230,0.219354
9,230x230,0.225623
9,230x230,0.226255
9,230x230,0.203350
9,230x230,0.202725
9,230x230,0.239270
9,230x230,0.203225
9,230x230,0.202048
9,230x230,0.202112
9,230x230,0.201285
9,230x230,0.204810
9,230x230,0.203166
9,230x230,0.203873
9,230x230,0.235512
9,230x230,0.203665
9,230x230,0.217970
9,230x230,0.203192
9,230x230,0.232249
9,230x230,0.202878
9,230x230,0.249118
9,230x230,0.204290
9,230x230,0.204143
9,230x230,0.202123
9,230x230,0.217061
9,230x230,0.201205
9,230x230,0.203107
9,230x230,0.203712
9,230x230,0.203796
