Spheres,Resolution,Time
9,349x349,0.602238
9,349x349,0.487448
9,349x349,0.468157
9,349x349,0.491461
9,349x349,0.555815
9,349x349,0.582692
9,349x349,0.512273
9,349x349,0.535941
9,349x349,0.482281
9,349x349,0.519767
9,349x349,0.574675
9,349x349,0.544596
9,349x349,0.515683
9,349x349,0.576973
9,349x349,0.490095
9,349x349,0.504435
9,349x349,0.593053
9,349x349,0.511479
9,349x349,0.636586
9,349x349,0.534651
9,349x349,0.529654
9,349x349,0.468537
9,349x349,0.511965
9,349x349,0.482929
9,349x349,0.557096
9,349x349,0.507639
9,349x349,0.522647
9,349x349,0.673935
9,349x349,0.517385
9,349x349,0.471312
9,349x349,0.582518
9,349x349,0.524318
9,349x349,0.536128
9,349x349,0.466219
9,349x349,0.668527
9,349x349,0.547466
9,349x349,0.530649
9,349x349,0.513679
9,349x349,0.490941
9,349x349,0.517979
9,349x349,0.571049
9,349x349,0.533923
9,349x349,0.483001
9,349x349,0.540900
9,349x349,0.611088
9,349x349,0.500104
9,349x349,0.552877
9,349x349,0.483346
9,349x349,0.584742
9,349x349,0.625686
