Spheres,Resolution,Time
9,293x293,0.330783
9,293x293,0.333525
9,293x293,0.380489
9,293x293,0.335464
9,293x293,0.373456
9,293x293,0.328281
9,293x293,0.331048
9,293x293,0.381218
9,293x293,0.330548
9,293x293,0.358006
9,293x293,0.334899
9,293x293,0.328939
9,293x293,0.345385
9,293x293,0.381642
9,293x293,0.502427
9,293x293,0.333884
9,293x293,0.366865
9,293x293,0.381497
9,293x293,0.330653
9,293x293,0.344576
9,293x293,0.329838
9,293x293,0.330287
9,293x293,0.330915
9,293x293,0.347204
9,293x293,0.364724
9,293x293,0.330989
9,293x293,0.344603
9,293x293,0.328047
9,293x293,0.345500
9,293x293,0.330226
9,293x293,0.343472
9,293x293,0.348501
9,293x293,0.349760
9,293x293,0.341904
9,293x293,0.415073
9,293x293,0.329809
9,293x293,0.328941
9,293x293,0.348946
9,293x293,0.416643
9,293x293,0.385046
9,293x293,0.331824
9,293x293,0.330273
9,293x293,0.349168
9,293x293,0.523439
9,293x293,0.390551
9,293x293,0.340158
9,293x293,0.338184
9,293x293,0.368981
9,293x293,0.329035
9,293x293,0.331722
