Spheres,Resolution,Time
9,284x284,0.307793
9,284x284,0.308348
9,284x284,0.307084
9,284x284,0.309238
9,284x284,0.328686
9,284x284,0.314717
9,284x284,0.308462
9,284x284,0.324315
9,284x284,0.327538
9,284x284,0.309013
9,284x284,0.321981
9,284x284,0.313981
9,284x284,0.323377
9,284x284,0.306703
9,284x284,0.309331
9,284x284,0.307332
9,284x284,0.340355
9,284x284,0.372661
9,284x284,0.329972
9,284x284,0.327853
9,284x284,0.356297
9,284x284,0.324443
9,284x284,0.423827
9,284x284,0.309578
9,284x284,0.323057
9,284x284,0.406575
9,284x284,0.434610
9,284x284,0.383645
9,284x284,0.325656
9,284x284,0.344020
9,284x284,0.323420
9,284x284,0.366747
9,284x284,0.373561
9,284x284,0.311361
9,284x284,0.378698
9,284x284,0.306499
9,284x284,0.338518
9,284x284,0.454120
9,284x284,0.342619
9,284x284,0.347497
9,284x284,0.324076
9,284x284,0.307218
9,284x284,0.309107
9,284x284,0.382939
9,284x284,0.382355
9,284x284,0.424877
9,284x284,0.364793
9,284x284,0.423325
9,284x284,0.311867
9,284x284,0.309702
