Spheres,Resolution,Time
9,365x365,0.569749
9,365x365,0.511689
9,365x365,0.550184
9,365x365,0.594778
9,365x365,0.545078
9,365x365,0.520558
9,365x365,0.559747
9,365x365,0.599730
9,365x365,0.633333
9,365x365,0.543367
9,365x365,0.573250
9,365x365,0.627921
9,365x365,0.596855
9,365x365,0.558466
9,365x365,0.680091
9,365x365,0.616900
9,365x365,0.547516
9,365x365,0.611972
9,365x365,0.652848
9,365x365,0.592116
9,365x365,0.597653
9,365x365,0.615235
9,365x365,0.618000
9,365x365,0.670005
9,365x365,0.651045
9,365x365,0.527410
9,365x365,0.511998
9,365x365,0.606788
9,365x365,0.617076
9,365x365,0.531365
9,365x365,0.577997
9,365x365,0.581929
9,365x365,0.602496
9,365x365,0.557582
9,365x365,0.532765
9,365x365,0.606378
9,365x365,0.616447
9,365x365,0.721236
9,365x365,0.603902
9,365x365,0.647789
9,365x365,0.532777
9,365x365,0.629988
9,365x365,0.586090
9,365x365,0.570233
9,365x365,0.604451
9,365x365,0.636077
9,365x365,0.524868
9,365x365,0.551386
9,365x365,0.530839
9,365x365,0.676061
