Spheres,Resolution,Time
9,374x374,0.694999
9,374x374,0.558015
9,374x374,0.612099
9,374x374,0.688627
9,374x374,0.689498
9,374x374,0.602719
9,374x374,0.671388
9,374x374,0.590922
9,374x374,0.614221
9,374x374,0.578535
9,374x374,0.533978
9,374x374,0.549950
9,374x374,0.534281
9,374x374,0.557763
9,374x374,0.571964
9,374x374,0.648821
9,374x374,0.572099
9,374x374,0.585107
9,374x374,0.538038
9,374x374,0.566485
9,374x374,0.535700
9,374x374,0.534751
9,374x374,0.551025
9,374x374,0.629333
9,374x374,0.538570
9,374x374,0.554715
9,374x374,0.538789
9,374x374,0.564732
9,374x374,0.535513
9,374x374,0.606651
9,374x374,0.544646
9,374x374,0.574945
9,374x374,0.554561
9,374x374,0.567424
9,374x374,0.599756
9,374x374,0.593399
9,374x374,0.583176
9,374x374,0.566443
9,374x374,0.602716
9,374x374,0.602445
9,374x374,0.535947
9,374x374,0.559021
9,374x374,0.632375
9,374x374,0.548697
9,374x374,0.563859
9,374x374,0.554916
9,374x374,0.550067
9,374x374,0.555044
9,374x374,0.534544
9,374x374,0.601962
