Spheres,Resolution,Time
9,321x321,0.413253
9,321x321,0.434568
9,321x321,0.444459
9,321x321,0.401052
9,321x321,0.392785
9,321x321,0.462245
9,321x321,0.402820
9,321x321,0.487681
9,321x321,0.423488
9,321x321,0.443740
9,321x321,0.395819
9,321x321,0.450369
9,321x321,0.446532
9,321x321,0.396503
9,321x321,0.420266
9,321x321,0.459494
9,321x321,0.413714
9,321x321,0.479221
9,321x321,0.417814
9,321x321,0.530590
9,321x321,0.466648
9,321x321,0.468568
9,321x321,0.439314
9,321x321,0.453831
9,321x321,0.501075
9,321x321,0.462180
9,321x321,0.393031
9,321x321,0.396287
9,321x321,0.490470
9,321x321,0.469523
9,321x321,0.412398
9,321x321,0.444020
9,321x321,0.394976
9,321x321,0.429181
9,321x321,0.410245
9,321x321,0.445573
9,321x321,0.441989
9,321x321,0.424199
9,321x321,0.443321
9,321x321,0.411067
9,321x321,0.416094
9,321x321,0.414882
9,321x321,0.455864
9,321x321,0.443282
9,321x321,0.477075
9,321x321,0.469418
9,321x321,0.395364
9,321x321,0.596983
9,321x321,0.522717
9,321x321,0.420638
