Spheres,Resolution,Time
4,337x337,0.000189
4,337x337,0.000105
4,337x337,0.000101
4,337x337,0.000109
4,337x337,0.000105
4,337x337,0.000106
4,337x337,0.000100
4,337x337,0.000105
4,337x337,0.000105
4,337x337,0.000102
4,337x337,0.000100
4,337x337,0.000100
4,337x337,0.000100
4,337x337,0.000107
4,337x337,0.000114
4,337x337,0.000115
4,337x337,0.000103
4,337x337,0.000100
4,337x337,0.000101
4,337x337,0.000099
4,337x337,0.000099
4,337x337,0.000100
4,337x337,0.000103
4,337x337,0.000107
4,337x337,0.000104
4,337x337,0.000099
4,337x337,0.000101
4,337x337,0.000101
4,337x337,0.000100
4,337x337,0.000100
4,337x337,0.000102
4,337x337,0.000105
4,337x337,0.000111
4,337x337,0.000103
4,337x337,0.000100
4,337x337,0.000102
4,337x337,0.000099
4,337x337,0.000099
4,337x337,0.000106
4,337x337,0.000105
4,337x337,0.000100
4,337x337,0.000099
4,337x337,0.000106
4,337x337,0.000101
4,337x337,0.000100
4,337x337,0.000099
4,337x337,0.000102
4,337x337,0.000100
4,337x337,0.000098
4,337x337,0.000098
