Spheres,Resolution,Time
4,330x330,0.000205
4,330x330,0.000114
4,330x330,0.000106
4,330x330,0.000105
4,330x330,0.000105
4,330x330,0.000105
4,330x330,0.000106
4,330x330,0.000109
4,330x330,0.000110
4,330x330,0.000105
4,330x330,0.000105
4,330x330,0.000105
4,330x330,0.000104
4,330x330,0.000106
4,330x330,0.000106
4,330x330,0.000116
4,330x330,0.000111
4,330x330,0.000113
4,330x330,0.000112
4,330x330,0.000105
4,330x330,0.000105
4,330x330,0.000102
4,330x330,0.000097
4,330x330,0.000096
4,330x330,0.000098
4,330x330,0.000098
4,330x330,0.000097
4,330x330,0.000101
4,330x330,0.000098
4,330x330,0.000099
4,330x330,0.000099
4,330x330,0.000099
4,330x330,0.000097
4,330x330,0.000097
4,330x330,0.000098
4,330x330,0.000097
4,330x330,0.000100
4,330x330,0.000113
4,330x330,0.000107
4,330x330,0.000116
4,330x330,0.000105
4,330x330,0.000097
4,330x330,0.000096
4,330x330,0.000098
4,330x330,0.000097
4,330x330,0.000101
4,330x330,0.000098
4,330x330,0.000097
4,330x330,0.000200
4,330x330,0.000107
