Spheres,Resolution,Time
4,462x462,0.000231
4,462x462,0.000172
4,462x462,0.000155
4,462x462,0.000150
4,462x462,0.000145
4,462x462,0.000145
4,462x462,0.000144
4,462x462,0.000145
4,462x462,0.000150
4,462x462,0.000144
4,462x462,0.000142
4,462x462,0.000143
4,462x462,0.000143
4,462x462,0.000146
4,462x462,0.000144
4,462x462,0.000144
4,462x462,0.000144
4,462x462,0.000143
4,462x462,0.000147
4,462x462,0.000145
4,462x462,0.000145
4,462x462,0.000146
4,462x462,0.000149
4,462x462,0.000151
4,462x462,0.000139
4,462x462,0.000138
4,462x462,0.000136
4,462x462,0.000137
4,462x462,0.000136
4,462x462,0.000142
4,462x462,0.000149
4,462x462,0.000142
4,462x462,0.000136
4,462x462,0.000136
4,462x462,0.000136
4,462x462,0.000138
4,462x462,0.000145
4,462x462,0.000139
4,462x462,0.000137
4,462x462,0.000136
4,462x462,0.000138
4,462x462,0.000137
4,462x462,0.000140
4,462x462,0.000146
4,462x462,0.000155
4,462x462,0.000160
4,462x462,0.000152
4,462x462,0.000151
4,462x462,0.000146
4,462x462,0.000142
