Spheres,Resolution,Time
4,298x298,0.000155
4,298x298,0.000118
4,298x298,0.000106
4,298x298,0.000107
4,298x298,0.000108
4,298x298,0.000109
4,298x298,0.000106
4,298x298,0.000108
4,298x298,0.000108
4,298x298,0.000105
4,298x298,0.000098
4,298x298,0.000096
4,298x298,0.000096
4,298x298,0.000096
4,298x298,0.000101
4,298x298,0.000102
4,298x298,0.000099
4,298x298,0.000098
4,298x298,0.000096
4,298x298,0.000098
4,298x298,0.000096
4,298x298,0.000097
4,298x298,0.000097
4,298x298,0.000096
4,298x298,0.000097
4,298x298,0.000105
4,298x298,0.000116
4,298x298,0.000122
4,298x298,0.000108
4,298x298,0.000112
4,298x298,0.000245
4,298x298,0.000189
4,298x298,0.000134
4,298x298,0.000127
4,298x298,0.000254
4,298x298,0.000210
4,298x298,0.000161
4,298x298,0.000176
4,298x298,0.000115
4,298x298,0.000112
4,298x298,0.000111
4,298x298,0.000111
4,298x298,0.000112
4,298x298,0.000111
4,298x298,0.000133
4,298x298,0.000103
4,298x298,0.000119
4,298x298,0.000117
4,298x298,0.000116
4,298x298,0.000116
