Spheres,Resolution,Time
4,924x924,0.000741
4,924x924,0.000683
4,924x924,0.000699
4,924x924,0.000472
4,924x924,0.000474
4,924x924,0.000455
4,924x924,0.000450
4,924x924,0.000439
4,924x924,0.000461
4,924x924,0.000467
4,924x924,0.000455
4,924x924,0.000440
4,924x924,0.000428
4,924x924,0.000428
4,924x924,0.000667
4,924x924,0.000691
4,924x924,0.000693
4,924x924,0.000489
4,924x924,0.000438
4,924x924,0.000437
4,924x924,0.000461
4,924x924,0.000466
4,924x924,0.000452
4,924x924,0.000449
4,924x924,0.000437
4,924x924,0.000451
4,924x924,0.000452
4,924x924,0.000438
4,924x924,0.000695
4,924x924,0.000710
4,924x924,0.000684
4,924x924,0.000498
4,924x924,0.000427
4,924x924,0.000424
4,924x924,0.000424
4,924x924,0.000425
4,924x924,0.000427
4,924x924,0.000427
4,924x924,0.000429
4,924x924,0.000428
4,924x924,0.000422
4,924x924,0.000433
4,924x924,0.000688
4,924x924,0.000722
4,924x924,0.000657
4,924x924,0.000499
4,924x924,0.000428
4,924x924,0.000428
4,924x924,0.000423
4,924x924,0.000425
