Spheres,Resolution,Time
4,682x682,0.000365
4,682x682,0.000292
4,682x682,0.000497
4,682x682,0.000330
4,682x682,0.000495
4,682x682,0.000350
4,682x682,0.000358
4,682x682,0.000277
4,682x682,0.000268
4,682x682,0.000267
4,682x682,0.000270
4,682x682,0.000273
4,682x682,0.000269
4,682x682,0.000265
4,682x682,0.000266
4,682x682,0.000273
4,682x682,0.000268
4,682x682,0.000275
4,682x682,0.000275
4,682x682,0.000269
4,682x682,0.000267
4,682x682,0.000265
4,682x682,0.000266
4,682x682,0.000328
4,682x682,0.000310
4,682x682,0.000385
4,682x682,0.000363
4,682x682,0.000344
4,682x682,0.000357
4,682x682,0.000386
4,682x682,0.000290
4,682x682,0.000284
4,682x682,0.000288
4,682x682,0.000283
4,682x682,0.000285
4,682x682,0.000282
4,682x682,0.000285
4,682x682,0.000272
4,682x682,0.000276
4,682x682,0.000262
4,682x682,0.000256
4,682x682,0.000255
4,682x682,0.000256
4,682x682,0.000253
4,682x682,0.000252
4,682x682,0.000249
4,682x682,0.000259
4,682x682,0.000298
4,682x682,0.000505
4,682x682,0.000327
