Spheres,Resolution,Time
4,635x635,0.000340
4,635x635,0.000248
4,635x635,0.000238
4,635x635,0.000240
4,635x635,0.000240
4,635x635,0.000260
4,635x635,0.000263
4,635x635,0.000248
4,635x635,0.000239
4,635x635,0.000241
4,635x635,0.000263
4,635x635,0.000236
4,635x635,0.000239
4,635x635,0.000242
4,635x635,0.000241
4,635x635,0.000242
4,635x635,0.000339
4,635x635,0.000596
4,635x635,0.000491
4,635x635,0.000384
4,635x635,0.000343
4,635x635,0.000265
4,635x635,0.000239
4,635x635,0.000237
4,635x635,0.000244
4,635x635,0.000274
4,635x635,0.000269
4,635x635,0.000260
4,635x635,0.000250
4,635x635,0.000248
4,635x635,0.000228
4,635x635,0.000262
4,635x635,0.000258
4,635x635,0.000245
4,635x635,0.000224
4,635x635,0.000256
4,635x635,0.000252
4,635x635,0.000247
4,635x635,0.000234
4,635x635,0.000261
4,635x635,0.000249
4,635x635,0.000555
4,635x635,0.000499
4,635x635,0.000348
4,635x635,0.000290
4,635x635,0.000234
4,635x635,0.000238
4,635x635,0.000235
4,635x635,0.000234
4,635x635,0.000247
