Spheres,Resolution,Time
4,412x412,0.000536
4,412x412,0.000199
4,412x412,0.000148
4,412x412,0.000137
4,412x412,0.000230
4,412x412,0.000140
4,412x412,0.000139
4,412x412,0.000139
4,412x412,0.000427
4,412x412,0.000215
4,412x412,0.000326
4,412x412,0.000151
4,412x412,0.000132
4,412x412,0.000156
4,412x412,0.000143
4,412x412,0.000137
4,412x412,0.000132
4,412x412,0.000137
4,412x412,0.000150
4,412x412,0.000146
4,412x412,0.000133
4,412x412,0.000137
4,412x412,0.000142
4,412x412,0.000188
4,412x412,0.000149
4,412x412,0.000149
4,412x412,0.000230
4,412x412,0.000143
4,412x412,0.000166
4,412x412,0.000140
4,412x412,0.000136
4,412x412,0.000160
4,412x412,0.000144
4,412x412,0.000133
4,412x412,0.000132
4,412x412,0.000138
4,412x412,0.000134
4,412x412,0.000133
4,412x412,0.000132
4,412x412,0.000128
4,412x412,0.000137
4,412x412,0.000129
4,412x412,0.000160
4,412x412,0.000162
4,412x412,0.000153
4,412x412,0.000152
4,412x412,0.000139
4,412x412,0.000138
4,412x412,0.000184
4,412x412,0.000141
