Spheres,Resolution,Time
4,426x426,0.000235
4,426x426,0.000152
4,426x426,0.000146
4,426x426,0.000141
4,426x426,0.000136
4,426x426,0.000138
4,426x426,0.000140
4,426x426,0.000141
4,426x426,0.000145
4,426x426,0.000152
4,426x426,0.000143
4,426x426,0.000136
4,426x426,0.000138
4,426x426,0.000137
4,426x426,0.000134
4,426x426,0.000146
4,426x426,0.000252
4,426x426,0.000279
4,426x426,0.000325
4,426x426,0.000200
4,426x426,0.000147
4,426x426,0.000141
4,426x426,0.000139
4,426x426,0.000143
4,426x426,0.000166
4,426x426,0.000160
4,426x426,0.000159
4,426x426,0.000160
4,426x426,0.000133
4,426x426,0.000143
4,426x426,0.000143
4,426x426,0.000144
4,426x426,0.000171
4,426x426,0.000158
4,426x426,0.000215
4,426x426,0.000151
4,426x426,0.000138
4,426x426,0.000134
4,426x426,0.000353
4,426x426,0.000186
4,426x426,0.000143
4,426x426,0.000133
4,426x426,0.000133
4,426x426,0.000134
4,426x426,0.000132
4,426x426,0.000134
4,426x426,0.000132
4,426x426,0.000131
4,426x426,0.000132
4,426x426,0.000132
