Spheres,Resolution,Time
4,566x566,0.000322
4,566x566,0.000203
4,566x566,0.000193
4,566x566,0.000193
4,566x566,0.000187
4,566x566,0.000188
4,566x566,0.000189
4,566x566,0.000192
4,566x566,0.000189
4,566x566,0.000187
4,566x566,0.000213
4,566x566,0.000224
4,566x566,0.000210
4,566x566,0.000191
4,566x566,0.000217
4,566x566,0.000200
4,566x566,0.000236
4,566x566,0.000202
4,566x566,0.000198
4,566x566,0.000399
4,566x566,0.000216
4,566x566,0.000605
4,566x566,0.000324
4,566x566,0.000351
4,566x566,0.000254
4,566x566,0.000249
4,566x566,0.000198
4,566x566,0.000201
4,566x566,0.000201
4,566x566,0.000196
4,566x566,0.000198
4,566x566,0.000193
4,566x566,0.000197
4,566x566,0.000196
4,566x566,0.000189
4,566x566,0.000188
4,566x566,0.000190
4,566x566,0.000194
4,566x566,0.000195
4,566x566,0.000210
4,566x566,0.000191
4,566x566,0.000192
4,566x566,0.000194
4,566x566,0.000190
4,566x566,0.000230
4,566x566,0.000190
4,566x566,0.000191
4,566x566,0.000191
4,566x566,0.000193
4,566x566,0.000199
