Spheres,Resolution,Time
4,816x816,0.000644
4,816x816,0.000591
4,816x816,0.000379
4,816x816,0.000370
4,816x816,0.000369
4,816x816,0.000344
4,816x816,0.000371
4,816x816,0.000370
4,816x816,0.000371
4,816x816,0.000372
4,816x816,0.000359
4,816x816,0.000589
4,816x816,0.000423
4,816x816,0.000385
4,816x816,0.000368
4,816x816,0.000378
4,816x816,0.000494
4,816x816,0.000603
4,816x816,0.000421
4,816x816,0.000365
4,816x816,0.000344
4,816x816,0.000340
4,816x816,0.000345
4,816x816,0.000342
4,816x816,0.000339
4,816x816,0.000364
4,816x816,0.000340
4,816x816,0.000342
4,816x816,0.000573
4,816x816,0.000414
4,816x816,0.000345
4,816x816,0.000367
4,816x816,0.000372
4,816x816,0.000378
4,816x816,0.000354
4,816x816,0.000546
4,816x816,0.000594
4,816x816,0.000398
4,816x816,0.000344
4,816x816,0.000365
4,816x816,0.000360
4,816x816,0.000357
4,816x816,0.000357
4,816x816,0.000358
4,816x816,0.000362
4,816x816,0.000357
4,816x816,0.000617
4,816x816,0.000353
4,816x816,0.000355
4,816x816,0.000542
