Spheres,Resolution,Time
4,219x219,0.000155
4,219x219,0.000074
4,219x219,0.000086
4,219x219,0.000085
4,219x219,0.000084
4,219x219,0.000085
4,219x219,0.000097
4,219x219,0.000073
4,219x219,0.000084
4,219x219,0.000084
4,219x219,0.000084
4,219x219,0.000084
4,219x219,0.000084
4,219x219,0.000084
4,219x219,0.000084
4,219x219,0.000085
4,219x219,0.000084
4,219x219,0.000084
4,219x219,0.000092
4,219x219,0.000089
4,219x219,0.000086
4,219x219,0.000085
4,219x219,0.000084
4,219x219,0.000085
4,219x219,0.000084
4,219x219,0.000085
4,219x219,0.000083
4,219x219,0.000084
4,219x219,0.000084
4,219x219,0.000107
4,219x219,0.000078
4,219x219,0.000087
4,219x219,0.000084
4,219x219,0.000085
4,219x219,0.000084
4,219x219,0.000125
4,219x219,0.000095
4,219x219,0.000098
4,219x219,0.000084
4,219x219,0.000082
4,219x219,0.000098
4,219x219,0.000281
4,219x219,0.000139
4,219x219,0.000084
4,219x219,0.000076
4,219x219,0.000072
4,219x219,0.000071
4,219x219,0.000071
4,219x219,0.000198
4,219x219,0.000199
