Spheres,Resolution,Time
4,309x309,0.000158
4,309x309,0.000111
4,309x309,0.000111
4,309x309,0.000109
4,309x309,0.000111
4,309x309,0.000111
4,309x309,0.000138
4,309x309,0.000114
4,309x309,0.000115
4,309x309,0.000107
4,309x309,0.000108
4,309x309,0.000330
4,309x309,0.000163
4,309x309,0.000108
4,309x309,0.000101
4,309x309,0.000327
4,309x309,0.000220
4,309x309,0.000169
4,309x309,0.000174
4,309x309,0.000099
4,309x309,0.000099
4,309x309,0.000097
4,309x309,0.000098
4,309x309,0.000102
4,309x309,0.000098
4,309x309,0.000097
4,309x309,0.000095
4,309x309,0.000095
4,309x309,0.000095
4,309x309,0.000097
4,309x309,0.000098
4,309x309,0.000103
4,309x309,0.000104
4,309x309,0.000099
4,309x309,0.000096
4,309x309,0.000096
4,309x309,0.000097
4,309x309,0.000097
4,309x309,0.000097
4,309x309,0.000101
4,309x309,0.000103
4,309x309,0.000101
4,309x309,0.000102
4,309x309,0.000112
4,309x309,0.000115
4,309x309,0.000103
4,309x309,0.000100
4,309x309,0.000097
4,309x309,0.000096
4,309x309,0.000102
