Spheres,Resolution,Time
4,906x906,0.000527
4,906x906,0.000438
4,906x906,0.000503
4,906x906,0.000713
4,906x906,0.000424
4,906x906,0.000457
4,906x906,0.000436
4,906x906,0.000444
4,906x906,0.000418
4,906x906,0.000454
4,906x906,0.000452
4,906x906,0.000643
4,906x906,0.000676
4,906x906,0.000462
4,906x906,0.000441
4,906x906,0.000479
4,906x906,0.000632
4,906x906,0.000495
4,906x906,0.000457
4,906x906,0.000428
4,906x906,0.000637
4,906x906,0.000673
4,906x906,0.000470
4,906x906,0.000409
4,906x906,0.000411
4,906x906,0.000421
4,906x906,0.000412
4,906x906,0.000413
4,906x906,0.000454
4,906x906,0.000456
4,906x906,0.000454
4,906x906,0.000801
4,906x906,0.000452
4,906x906,0.000444
4,906x906,0.000446
4,906x906,0.000444
4,906x906,0.000446
4,906x906,0.000444
4,906x906,0.000447
4,906x906,0.000455
4,906x906,0.000451
4,906x906,0.000438
4,906x906,0.000436
4,906x906,0.000430
4,906x906,0.000430
4,906x906,0.000418
4,906x906,0.000444
4,906x906,0.000431
4,906x906,0.000433
4,906x906,0.000438
