Spheres,Resolution,Time
4,565x565,0.000284
4,565x565,0.000198
4,565x565,0.000244
4,565x565,0.000214
4,565x565,0.000204
4,565x565,0.000200
4,565x565,0.000199
4,565x565,0.000207
4,565x565,0.000213
4,565x565,0.000206
4,565x565,0.000201
4,565x565,0.000197
4,565x565,0.000198
4,565x565,0.000196
4,565x565,0.000201
4,565x565,0.000194
4,565x565,0.000197
4,565x565,0.000196
4,565x565,0.000219
4,565x565,0.000214
4,565x565,0.000272
4,565x565,0.000232
4,565x565,0.000205
4,565x565,0.000593
4,565x565,0.000420
4,565x565,0.000265
4,565x565,0.000207
4,565x565,0.000194
4,565x565,0.000190
4,565x565,0.000189
4,565x565,0.000191
4,565x565,0.000189
4,565x565,0.000185
4,565x565,0.000199
4,565x565,0.000238
4,565x565,0.000211
4,565x565,0.000194
4,565x565,0.000195
4,565x565,0.000197
4,565x565,0.000204
4,565x565,0.000204
4,565x565,0.000195
4,565x565,0.000211
4,565x565,0.000207
4,565x565,0.000203
4,565x565,0.000190
4,565x565,0.000182
4,565x565,0.000185
4,565x565,0.000194
4,565x565,0.000202
