Spheres,Resolution,Time
4,721x721,0.000357
4,721x721,0.000283
4,721x721,0.000282
4,721x721,0.000288
4,721x721,0.000489
4,721x721,0.000330
4,721x721,0.000291
4,721x721,0.000289
4,721x721,0.000289
4,721x721,0.000281
4,721x721,0.000286
4,721x721,0.000287
4,721x721,0.000283
4,721x721,0.000687
4,721x721,0.000327
4,721x721,0.000336
4,721x721,0.000290
4,721x721,0.000284
4,721x721,0.000282
4,721x721,0.000282
4,721x721,0.000306
4,721x721,0.000307
4,721x721,0.000308
4,721x721,0.000314
4,721x721,0.000290
4,721x721,0.000484
4,721x721,0.000326
4,721x721,0.000281
4,721x721,0.000290
4,721x721,0.000291
4,721x721,0.000300
4,721x721,0.000464
4,721x721,0.000352
4,721x721,0.000338
4,721x721,0.000330
4,721x721,0.000282
4,721x721,0.000279
4,721x721,0.000290
4,721x721,0.000307
4,721x721,0.000293
4,721x721,0.000298
4,721x721,0.000288
4,721x721,0.000285
4,721x721,0.000283
4,721x721,0.000282
4,721x721,0.000286
4,721x721,0.000286
4,721x721,0.000488
4,721x721,0.000356
4,721x721,0.000308
