Spheres,Resolution,Time
4,544x544,0.000200
4,544x544,0.000170
4,544x544,0.000171
4,544x544,0.000177
4,544x544,0.000171
4,544x544,0.000166
4,544x544,0.000165
4,544x544,0.000172
4,544x544,0.000195
4,544x544,0.000184
4,544x544,0.000182
4,544x544,0.000179
4,544x544,0.000208
4,544x544,0.000190
4,544x544,0.000187
4,544x544,0.000383
4,544x544,0.000286
4,544x544,0.000321
4,544x544,0.000228
4,544x544,0.000228
4,544x544,0.000167
4,544x544,0.000173
4,544x544,0.000165
4,544x544,0.000164
4,544x544,0.000165
4,544x544,0.000165
4,544x544,0.000166
4,544x544,0.000171
4,544x544,0.000167
4,544x544,0.000166
4,544x544,0.000167
4,544x544,0.000169
4,544x544,0.000176
4,544x544,0.000173
4,544x544,0.000169
4,544x544,0.000165
4,544x544,0.000166
4,544x544,0.000165
4,544x544,0.000165
4,544x544,0.000170
4,544x544,0.000167
4,544x544,0.000166
4,544x544,0.000166
4,544x544,0.000165
4,544x544,0.000166
4,544x544,0.000168
4,544x544,0.000166
4,544x544,0.000165
4,544x544,0.000165
4,544x544,0.000167
