Spheres,Resolution,Time
4,46x46,0.000160
4,46x46,0.000086
4,46x46,0.000078
4,46x46,0.000078
4,46x46,0.000050
4,46x46,0.000072
4,46x46,0.000045
4,46x46,0.000047
4,46x46,0.000045
4,46x46,0.000045
4,46x46,0.000044
4,46x46,0.000045
4,46x46,0.000045
4,46x46,0.000046
4,46x46,0.000044
4,46x46,0.000044
4,46x46,0.000045
4,46x46,0.000044
4,46x46,0.000045
4,46x46,0.000044
4,46x46,0.000044
4,46x46,0.000045
4,46x46,0.000045
4,46x46,0.000045
4,46x46,0.000044
4,46x46,0.000048
4,46x46,0.000044
4,46x46,0.000043
4,46x46,0.000043
4,46x46,0.000044
4,46x46,0.000042
4,46x46,0.000042
4,46x46,0.000042
4,46x46,0.000074
4,46x46,0.000052
4,46x46,0.000052
4,46x46,0.000046
4,46x46,0.000048
4,46x46,0.000046
4,46x46,0.000045
4,46x46,0.000046
4,46x46,0.000046
4,46x46,0.000047
4,46x46,0.000047
4,46x46,0.000048
4,46x46,0.000048
4,46x46,0.000053
4,46x46,0.000047
4,46x46,0.000047
4,46x46,0.000048
